timestep	potential_energy
6650000	-1271648
6655000	-1271519.5
6660000	-1271753.375
6665000	-1271594.875
6670000	-1271789.125
6675000	-1271773
6680000	-1271567.25
6685000	-1271618.375
6690000	-1271611.25
6695000	-1271628.375
6700000	-1271642.625
6705000	-1271543.5
6710000	-1271649.75
6715000	-1271785.75
6720000	-1271580.25
6725000	-1271580.75
6730000	-1271708.875
6735000	-1271814.25
6740000	-1271656.5
6745000	-1271625.25
6750000	-1271629.375
6755000	-1271582.5
6760000	-1271564.125
6765000	-1271624
6770000	-1271788.375
6775000	-1271610
6780000	-1271444.5
6785000	-1271691.625
6790000	-1271689.25
6795000	-1271596.25
6800000	-1271607.125
6805000	-1271709.5
6810000	-1271776.75
6815000	-1272612
6820000	-1272904.125
6825000	-1272992.25
6830000	-1272702.5
6835000	-1272925.75
6840000	-1273065.25
6845000	-1273093
6850000	-1273109
6855000	-1273158.25
6860000	-1273370.25
6865000	-1273189
6870000	-1273227.5
6875000	-1273251.375
6880000	-1273179.25
6885000	-1273153.375
6890000	-1273203.375
6895000	-1273307.625
6900000	-1273400
6905000	-1273296.75
6910000	-1273252
6915000	-1273365.75
6920000	-1273282
6925000	-1273337
6930000	-1273328.625
6935000	-1273382
6940000	-1273258.25
6945000	-1273263.375
6950000	-1273082.25
6955000	-1273450.5
6960000	-1273335
6965000	-1273419.125
6970000	-1273422.5
6975000	-1273269.25
6980000	-1273273.875
6985000	-1273446.75
6990000	-1273398.375
6995000	-1273352.75
7000000	-1273450.75
7005000	-1273339.5
7010000	-1273480
7015000	-1273304.125
7020000	-1273403.75
7025000	-1273296.75
7030000	-1273313.5
7035000	-1273441.25
7040000	-1273258.75
7045000	-1273599
7050000	-1273537
7055000	-1273646.5
7060000	-1273676.625
7065000	-1273543.75
7070000	-1273562.5
7075000	-1273491.375
7080000	-1273621.375
7085000	-1273516.5
7090000	-1273653.75
7095000	-1273604.375
7100000	-1273616.5
7105000	-1273500.5
7110000	-1273657.625
7115000	-1273605.625
7120000	-1273521
7125000	-1273581.25
7130000	-1273605.75
7135000	-1273443.75
7140000	-1274386.5
7145000	-1275564.75
7150000	-1275711.5
7155000	-1275468.25
7160000	-1275526
7165000	-1275647.375
7170000	-1275698.75
7175000	-1275784.5
7180000	-1275665.375
7185000	-1275739.5
7190000	-1275752.75
7195000	-1275716.5
7200000	-1275620.25
7205000	-1275733.125
7210000	-1275750.625
7215000	-1275761.875
7220000	-1275546.25
7225000	-1275699
7230000	-1275660.625
7235000	-1275692
7240000	-1275615.875
7245000	-1275707.75
7250000	-1275582
7255000	-1275582
7260000	-1275858.125
7265000	-1275681.25
7270000	-1275658.375
7275000	-1275712.625
7280000	-1275878.75
7285000	-1275741.5
7290000	-1275874.25
7295000	-1275845.5
7300000	-1275906.75
7305000	-1275745.625
7310000	-1275762.75
7315000	-1275826.375
7320000	-1276083.75
7325000	-1275751.125
7330000	-1275839
7335000	-1275883.625
7340000	-1275912.5
7345000	-1275756.75
7350000	-1275909.25
7355000	-1275754.625
7360000	-1275693.75
7365000	-1275821.75
7370000	-1275909.75
7375000	-1275747.25
7380000	-1275922.5
7385000	-1275787.25
7390000	-1275778.25
7395000	-1275839
7400000	-1275675.75
7405000	-1275815
7410000	-1275757.625
7415000	-1275776.875
7420000	-1275675.25
7425000	-1275822
7430000	-1275980
7435000	-1275926.5
7440000	-1275732.625
7445000	-1275863.25
7450000	-1275970
7455000	-1275908.375
7460000	-1275837
7465000	-1275928.625
7470000	-1275603.875
7475000	-1275855.75
7480000	-1275696
7485000	-1275868.625
7490000	-1275757.25
7495000	-1275797
7500000	-1275887.125
7505000	-1275908
7510000	-1275856.25
7515000	-1275889.5
7520000	-1275869.75
7525000	-1275814.25
7530000	-1275701.375
7535000	-1276023.25
7540000	-1276051.375
7545000	-1275942.25
7550000	-1275973.25
7555000	-1275836.5
7560000	-1275893.25
7565000	-1275942.5
7570000	-1275824
7575000	-1275820.5
7580000	-1275824.75
7585000	-1275786.75
7590000	-1275929.25
7595000	-1276045.25
7600000	-1275890.75
7605000	-1275823.75
7610000	-1275859.25
7615000	-1275798
7620000	-1275990.75
7625000	-1275765
7630000	-1275773.375
7635000	-1275826.625
7640000	-1275842.75
7645000	-1275707
7650000	-1275880.25
7655000	-1275892.25
7660000	-1275701
7665000	-1275758
7670000	-1275967.25
7675000	-1275912.125
7680000	-1275847.5
7685000	-1275718.5
7690000	-1275902
7695000	-1275760.75
7700000	-1275884.875
7705000	-1276019.75
7710000	-1275849
7715000	-1275826.375
7720000	-1275898.75
7725000	-1275961.5
7730000	-1275794.5
7735000	-1276066.5
7740000	-1278442.25
7745000	-1279022.75
7750000	-1278972
7755000	-1278919.75
7760000	-1278832
7765000	-1278886.125
7770000	-1279004.75
7775000	-1278749.625
7780000	-1278969.75
7785000	-1278827
7790000	-1278812
7795000	-1278945.125
7800000	-1279075.75
7805000	-1279130.5
7810000	-1278996.5
7815000	-1279009.75
7820000	-1279166.25
7825000	-1279100.25
7830000	-1279173.25
7835000	-1278946.25
7840000	-1279023
7845000	-1279111.75
7850000	-1279052.25
7855000	-1279152.5
7860000	-1279185.625
7865000	-1279051.25
7870000	-1279481.875
7875000	-1279310
7880000	-1279422.5
7885000	-1279579.75
7890000	-1279455.25
7895000	-1279382.5
7900000	-1279385.25
7905000	-1279246.25
7910000	-1279278
7915000	-1279451.75
7920000	-1279373.625
7925000	-1279410.75
7930000	-1279274.75
7935000	-1279432
7940000	-1279537.875
7945000	-1279466.75
7950000	-1279334.75
7955000	-1279461.75
7960000	-1279335.625
7965000	-1279334
7970000	-1279310.625
7975000	-1279198.5
7980000	-1279356
7985000	-1279303.75
7990000	-1279161.75
7995000	-1279368.625
8000000	-1279409.75
8005000	-1279272
8010000	-1279719
8015000	-1279582.5
8020000	-1279746.25
8025000	-1279844.25
8030000	-1279686.25
8035000	-1279712.625
8040000	-1279656.5
8045000	-1279810.875
8050000	-1279856.125
8055000	-1279749.75
8060000	-1279716.875
8065000	-1279606.125
8070000	-1279725.5
8075000	-1279675.875
8080000	-1279727.875
8085000	-1279894.5
8090000	-1279672.5
8095000	-1279833
8100000	-1279663.75
8105000	-1279879.625
8110000	-1279751.75
8115000	-1279877.75
8120000	-1279870.125
8125000	-1279971.25
8130000	-1279665.25
8135000	-1279832.75
8140000	-1279838
8145000	-1279767
8150000	-1279906.875
8155000	-1279882.625
8160000	-1279908.125
8165000	-1279856
8170000	-1279731.375
8175000	-1279591.625
8180000	-1281235.625
8185000	-1281840
8190000	-1281570
8195000	-1281738.5
8200000	-1281560.75
8205000	-1281755.75
8210000	-1281796.5
8215000	-1281647.375
8220000	-1281879.75
8225000	-1281771.625
8230000	-1281687.375
8235000	-1281778.625
8240000	-1281711.5
8245000	-1281780.25
8250000	-1281734.5
8255000	-1281767.375
8260000	-1281677.5
8265000	-1281753.5
8270000	-1281739
8275000	-1281628.5
8280000	-1281583.75
8285000	-1281882.5
8290000	-1281662.75
8295000	-1281712.25
8300000	-1281939
8305000	-1281937.25
8310000	-1281765.75
8315000	-1281677.75
8320000	-1281656
8325000	-1281708.5
8330000	-1281687.5
8335000	-1281761
8340000	-1281852.5
8345000	-1281767.5
8350000	-1281731
8355000	-1281816
8360000	-1281849.75
8365000	-1281612
8370000	-1281723
8375000	-1281567.5
8380000	-1281793
8385000	-1281746
8390000	-1281742.625
8395000	-1281851.5
8400000	-1281883.5
8405000	-1281624.75
8410000	-1281882.75
8415000	-1281872.375
8420000	-1281831.75
8425000	-1281743
8430000	-1281579.625
8435000	-1281789.375
8440000	-1281756.75
8445000	-1281672.375
8450000	-1281830.75
8455000	-1281937.875
8460000	-1281829.375
8465000	-1281880.25
8470000	-1281801
8475000	-1281569.125
8480000	-1281889.75
8485000	-1281732.25
8490000	-1281679.25
8495000	-1281822.375
8500000	-1281748.5
8505000	-1281691.125
8510000	-1281678.5
8515000	-1281739.5
8520000	-1281729.125
8525000	-1281714
8530000	-1281554
8535000	-1281734.75
8540000	-1281771.125
8545000	-1281741.25
8550000	-1281757.75
8555000	-1281705.5
8560000	-1281651
8565000	-1281963.25
8570000	-1281679.75
8575000	-1281692.5
8580000	-1281555.5
8585000	-1281795.75
8590000	-1281837.125
8595000	-1281758.5
8600000	-1281807.875
8605000	-1281709.5
8610000	-1281815.625
8615000	-1281693.75
8620000	-1281638
8625000	-1281716.125
8630000	-1281925.625
8635000	-1281624.75
8640000	-1281529.5
8645000	-1281661.75
8650000	-1281841.5
8655000	-1281816.625
8660000	-1281718.75
8665000	-1281711.125
8670000	-1281733
8675000	-1281767.875
8680000	-1281816
8685000	-1281784.25
8690000	-1281798.875
8695000	-1281805.375
8700000	-1281542.5
8705000	-1281712.75
8710000	-1281854.75
8715000	-1281850.75
8720000	-1281612.625
8725000	-1281698.375
8730000	-1281736.375
8735000	-1281824.5
8740000	-1281829.25
8745000	-1281845
8750000	-1281765
8755000	-1281638.125
8760000	-1281810.75
8765000	-1281911
8770000	-1281749.25
8775000	-1281682.5
8780000	-1281712.5
8785000	-1281732.625
8790000	-1281892.625
8795000	-1281771.375
8800000	-1281839.5
8805000	-1282072
8810000	-1282008.375
8815000	-1282006.875
8820000	-1282093
8825000	-1282032.5
8830000	-1281894
8835000	-1281935.25
8840000	-1282076.5
8845000	-1281993.5
8850000	-1282176.375
8855000	-1282129.25
8860000	-1282068.5
8865000	-1282159.375
8870000	-1282103.375
8875000	-1282328.75
8880000	-1282270.5
8885000	-1282122.5
8890000	-1282230.75
8895000	-1282223.125
8900000	-1282127.5
8905000	-1282218
8910000	-1282677.625
8915000	-1283148.125
8920000	-1283257.5
8925000	-1283383
8930000	-1283330
8935000	-1283404
8940000	-1283240.625
8945000	-1283349.25
8950000	-1283327
8955000	-1283513.75
8960000	-1283497.625
8965000	-1283330.75
8970000	-1283312.25
8975000	-1283356.875
8980000	-1283274.25
8985000	-1283298
8990000	-1283362.25
8995000	-1283376.75
9000000	-1283435.25
9005000	-1283335.25
9010000	-1283469.5
9015000	-1283546.25
9020000	-1283579.25
9025000	-1283543.25
9030000	-1283603.25
9035000	-1283697.625
9040000	-1283530.25
9045000	-1283662.5
9050000	-1283605
9055000	-1283455.75
9060000	-1283673
9065000	-1283544.75
9070000	-1283411.625
9075000	-1283539.5
9080000	-1283637.75
9085000	-1283703.25
9090000	-1283518.25
9095000	-1283745.625
9100000	-1283738.75
9105000	-1283682.5
9110000	-1283414.25
9115000	-1283602.125
9120000	-1283600.75
9125000	-1283557.375
9130000	-1283671.25
9135000	-1283685.25
9140000	-1283615.5
9145000	-1283538
9150000	-1283675
9155000	-1283667.125
9160000	-1283516.5
9165000	-1283547
9170000	-1284493.625
9175000	-1284878.75
9180000	-1285129
9185000	-1285151.625
9190000	-1285104.375
9195000	-1285098.375
9200000	-1285001.25
9205000	-1284931.75
9210000	-1284976.25
9215000	-1284983.25
9220000	-1285005.25
9225000	-1284967
9230000	-1284843.25
9235000	-1285071.25
9240000	-1285056.5
9245000	-1285121.25
9250000	-1285123.375
9255000	-1285149
9260000	-1285023.5
9265000	-1285168
9270000	-1284918.5
9275000	-1284972.5
9280000	-1285484.5
9285000	-1285212.75
9290000	-1285089.25
9295000	-1285346.25
9300000	-1285355.375
9305000	-1285247.75
9310000	-1285223
9315000	-1285462.125
9320000	-1285401
9325000	-1285562.125
9330000	-1285295
9335000	-1285424.75
9340000	-1285353.125
9345000	-1285259.875
9350000	-1285483.125
9355000	-1285549.5
9360000	-1285261.25
9365000	-1285386.5
9370000	-1285398.375
9375000	-1285510
9380000	-1285514
9385000	-1285429.5
9390000	-1285624.75
9395000	-1285637.625
9400000	-1285680.5
9405000	-1285502
9410000	-1285427
9415000	-1285494.75
9420000	-1285533.5
9425000	-1285658.75
9430000	-1285569.375
9435000	-1285635.625
9440000	-1285678.75
9445000	-1285545.25
9450000	-1285570
9455000	-1285553.25
9460000	-1285718.25
9465000	-1285712.375
9470000	-1285531.125
9475000	-1285687.375
9480000	-1285410.25
9485000	-1285518.625
9490000	-1285572.125
9495000	-1285666.25
9500000	-1285653
9505000	-1285577.75
9510000	-1285542.75
9515000	-1285633.5
9520000	-1285648.25
9525000	-1285646.125
9530000	-1285672
9535000	-1285551.5
9540000	-1285547
9545000	-1285535
9550000	-1285673.125
9555000	-1285638.75
9560000	-1285642.5
9565000	-1285512.75
9570000	-1285451
9575000	-1285548
9580000	-1285527
9585000	-1285627.375
9590000	-1285573
9595000	-1285471.25
9600000	-1285618
9605000	-1285777.25
9610000	-1285676.625
9615000	-1285557.25
9620000	-1285550.25
9625000	-1285574
9630000	-1285497.25
9635000	-1285623
9640000	-1285616.75
9645000	-1285461.75
9650000	-1285618.75
9655000	-1285593.5
9660000	-1285635.625
9665000	-1285688.75
9670000	-1285555.25
9675000	-1286268
9680000	-1287451.75
9685000	-1289360.375
9690000	-1289508.75
9695000	-1289381.25
9700000	-1289445.75
9705000	-1289509.375
9710000	-1289407.375
9715000	-1289396.375
9720000	-1289335.625
9725000	-1289411
9730000	-1289452.5
9735000	-1289270.75
9740000	-1289391
9745000	-1289447.75
9750000	-1289385.375
9755000	-1289419.875
9760000	-1289454.5
9765000	-1289440.375
9770000	-1289265.5
9775000	-1289405.875
9780000	-1289437.5
9785000	-1289435
9790000	-1289499.5
9795000	-1289472.5
9800000	-1289443.875
9805000	-1289652.25
9810000	-1289365.25
9815000	-1289508.75
9820000	-1289419
9825000	-1289376
9830000	-1289366
9835000	-1289378.75
9840000	-1289390.5
9845000	-1289581.875
9850000	-1289422.25
9855000	-1289528.125
9860000	-1289479
9865000	-1289237.75
9870000	-1289323.5
9875000	-1289424
9880000	-1289553.125
9885000	-1289324.875
9890000	-1289395.5
9895000	-1289536.75
9900000	-1289395.5
9905000	-1289335.75
9910000	-1289363.5
9915000	-1289175.5
9920000	-1289426.5
9925000	-1289514
9930000	-1289515.375
9935000	-1289413.5
9940000	-1289467.5
9945000	-1289396.125
9950000	-1289444.5
9955000	-1289353
9960000	-1289405.125
9965000	-1289420.25
9970000	-1289471.5
9975000	-1289319.875
9980000	-1289634.375
9985000	-1289496.25
9990000	-1289430.25
9995000	-1289416.75
10000000	-1289343
10005000	-1289490
10010000	-1289351.75
10015000	-1289491.875
10020000	-1289477.375
10025000	-1289340.75
10030000	-1289443
10035000	-1289344.75
10040000	-1289561.25
10045000	-1289477.75
10050000	-1289337.5
10055000	-1289509.75
10060000	-1289424.875
10065000	-1289526.25
10070000	-1289484.75
10075000	-1289407.875
10080000	-1289426.875
10085000	-1289323.5
10090000	-1289308.125
10095000	-1289516.875
10100000	-1289311.5
10105000	-1289367
10110000	-1289317.25
10115000	-1289481.5
10120000	-1289324.75
10125000	-1289428.25
10130000	-1289466.5
10135000	-1289514.625
10140000	-1289393.25
10145000	-1289300.75
10150000	-1289394
10155000	-1289281.625
10160000	-1289463.125
10165000	-1289487.625
10170000	-1289470.5
10175000	-1289490.25
10180000	-1289478
10185000	-1289484.5
10190000	-1289565.625
10195000	-1289456.125
10200000	-1289263.25
10205000	-1289601.75
10210000	-1289575.25
10215000	-1289553.5
10220000	-1289404.875
10225000	-1289405.5
10230000	-1289493.75
10235000	-1289568.125
10240000	-1289455.125
10245000	-1289491.25
10250000	-1289526.25
10255000	-1289614.25
10260000	-1289376.75
10265000	-1289406.625
10270000	-1289279.5
10275000	-1289473
10280000	-1289462
10285000	-1289436
10290000	-1289407.375
10295000	-1289431.375
10300000	-1289431.625
10305000	-1289609.25
10310000	-1289368.25
10315000	-1289549
10320000	-1289451.625
10325000	-1289409.875
10330000	-1289384.25
10335000	-1289482.25
10340000	-1289515.25
10345000	-1289196.25
10350000	-1289610
10355000	-1289536.75
10360000	-1289572
10365000	-1289331
10370000	-1289353.5
10375000	-1289517.375
10380000	-1289446
10385000	-1289611.75
10390000	-1289391.25
10395000	-1289390.5
10400000	-1289487.25
10405000	-1289601.625
10410000	-1289556.375
10415000	-1289478.625
10420000	-1289356
10425000	-1289479
10430000	-1289521.75
10435000	-1289687.25
10440000	-1289548.125
10445000	-1289376.125
10450000	-1289493.375
10455000	-1289464.75
10460000	-1289464.125
10465000	-1289261
10470000	-1289434.25
10475000	-1289579.625
10480000	-1289443.25
10485000	-1289449
10490000	-1289464
10495000	-1289498.375
10500000	-1289501
10505000	-1289382.5
10510000	-1289433
10515000	-1289397.25
10520000	-1289406.75
10525000	-1289418.25
10530000	-1289485
10535000	-1289890.75
10540000	-1290038.75
10545000	-1289974.25
10550000	-1290001
10555000	-1289950.75
10560000	-1289867.5
10565000	-1290090.375
10570000	-1290040.25
10575000	-1289911.125
10580000	-1289994.75
10585000	-1289986
10590000	-1290056.875
10595000	-1290025.5
10600000	-1290007.375
10605000	-1290017.75
10610000	-1290058.375
10615000	-1290085.75
10620000	-1290021.625
10625000	-1290027
10630000	-1290036.25
10635000	-1289919.5
10640000	-1290015.5
10645000	-1290052.25
10650000	-1290036.875
10655000	-1290103.375
10660000	-1289962.75
10665000	-1289958.25
10670000	-1290023
10675000	-1290050.25
10680000	-1289960.625
10685000	-1290071.375
10690000	-1290229.25
10695000	-1289954.125
10700000	-1290906.25
10705000	-1291161.625
10710000	-1292010.5
10715000	-1291961.25
10720000	-1292252.25
10725000	-1292191.375
10730000	-1292285.375
10735000	-1292250.625
10740000	-1292053.5
10745000	-1292032.25
10750000	-1292016.75
10755000	-1292203.625
10760000	-1292034.75
10765000	-1292154.25
10770000	-1292142
10775000	-1292138.875
10780000	-1292297.75
10785000	-1292156
10790000	-1292122.75
10795000	-1292298.625
10800000	-1292145.75
10805000	-1292267
10810000	-1292415.5
10815000	-1292214.125
10820000	-1292810.75
10825000	-1292990.375
10830000	-1292958.75
10835000	-1293927
10840000	-1294117.625
10845000	-1294171.75
10850000	-1294168.5
10855000	-1294083
10860000	-1294310.25
10865000	-1294242.75
10870000	-1294311.25
10875000	-1294211.25
10880000	-1294088.5
10885000	-1294188.25
10890000	-1294192.75
10895000	-1294203.25
10900000	-1294209.75
10905000	-1294186
10910000	-1294107.25
10915000	-1294252.125
10920000	-1294197.5
10925000	-1294355.125
10930000	-1294328.5
10935000	-1294115.5
10940000	-1294071.875
10945000	-1294393
10950000	-1294329
10955000	-1294123.625
10960000	-1294248.625
10965000	-1294344.75
10970000	-1294237.25
10975000	-1294115.125
10980000	-1294289.5
10985000	-1294330.375
10990000	-1294229.125
10995000	-1294169.75
11000000	-1294147.375
11005000	-1294167
11010000	-1294258.25
11015000	-1294209.5
11020000	-1294342.125
11025000	-1294043.75
11030000	-1294182
11035000	-1294240.25
11040000	-1294214
11045000	-1294175
11050000	-1294101.75
11055000	-1294202.25
11060000	-1294273
11065000	-1294216.5
11070000	-1294198
11075000	-1294021.75
11080000	-1294183.375
11085000	-1294376.25
11090000	-1294264.75
11095000	-1294236.625
11100000	-1294173.125
11105000	-1294233
11110000	-1294137.75
11115000	-1294284.125
11120000	-1294092
11125000	-1294189.375
11130000	-1294282.5
11135000	-1294035.5
11140000	-1294285
11145000	-1294357.75
11150000	-1294179.5
11155000	-1294305.5
11160000	-1294168.5
11165000	-1294376.5
11170000	-1294274.375
11175000	-1294206.75
11180000	-1294285
11185000	-1294293.375
11190000	-1294152.875
11195000	-1294317.375
11200000	-1294332.5
11205000	-1294122.75
11210000	-1294274.75
11215000	-1294324.875
11220000	-1294295.25
11225000	-1294484
11230000	-1294239
11235000	-1294435
11240000	-1294286.25
11245000	-1294405.25
11250000	-1294202.75
11255000	-1294368.5
11260000	-1294143.5
11265000	-1294295.625
11270000	-1294293
11275000	-1294246.5
11280000	-1294449.25
11285000	-1294274.25
11290000	-1294163.875
11295000	-1294294.25
11300000	-1294263.875
11305000	-1294124
11310000	-1294310
11315000	-1294631.75
11320000	-1296113.75
11325000	-1296109.25
11330000	-1296038.75
11335000	-1296190.125
11340000	-1296135.5
11345000	-1295957.25
11350000	-1296051.625
11355000	-1296135.5
11360000	-1296163
11365000	-1296182.25
11370000	-1296177
11375000	-1295928.375
11380000	-1296101
11385000	-1296136
11390000	-1297221
11395000	-1297227.5
11400000	-1297461.625
11405000	-1297300.75
11410000	-1297576.75
11415000	-1297355.625
11420000	-1297551.125
11425000	-1297730.75
11430000	-1297777.875
11435000	-1297672.25
11440000	-1298013.75
11445000	-1298126.5
11450000	-1298155.125
11455000	-1298170
11460000	-1298099.75
11465000	-1298115.875
11470000	-1298216.75
11475000	-1298130.75
11480000	-1298149.25
11485000	-1298277.25
11490000	-1298157.625
11495000	-1298127.5
11500000	-1298282.25
11505000	-1298232.875
11510000	-1298314.25
11515000	-1298457.75
11520000	-1298561.375
11525000	-1298479.25
11530000	-1298517.5
11535000	-1298545.125
11540000	-1298553.75
11545000	-1298555.25
11550000	-1298665.25
11555000	-1298799.75
11560000	-1298687.25
11565000	-1298724.875
11570000	-1298583.75
11575000	-1298743.5
11580000	-1298666.5
11585000	-1298870.5
11590000	-1299009.125
11595000	-1299042
11600000	-1298942.25
11605000	-1298782.625
11610000	-1298731.625
11615000	-1298831.875
11620000	-1298780.25
11625000	-1298823.625
11630000	-1298826
11635000	-1298960.875
11640000	-1299029.75
11645000	-1298947.625
11650000	-1298847.375
11655000	-1298955
11660000	-1298986
11665000	-1298740.125
11670000	-1298977.75
11675000	-1299010.25
11680000	-1298827.75
11685000	-1299037.125
11690000	-1299017.5
11695000	-1298985.75
11700000	-1298807.75
11705000	-1298844.25
11710000	-1298837.375
11715000	-1298854.625
11720000	-1298746
11725000	-1299015.125
11730000	-1298774.75
11735000	-1298779.5
11740000	-1298864.625
11745000	-1298918.75
11750000	-1298809.25
11755000	-1298973.5
11760000	-1298889.25
11765000	-1298871.875
11770000	-1298891.625
11775000	-1298765.25
11780000	-1298858.75
11785000	-1298794.5
11790000	-1298938.625
11795000	-1298965.375
11800000	-1299012.375
11805000	-1298894.875
11810000	-1298775.25
11815000	-1299115.25
11820000	-1298984
11825000	-1298879.25
11830000	-1298781.75
11835000	-1298981.25
11840000	-1298945.75
11845000	-1298841.75
11850000	-1299051.25
11855000	-1298963.125
11860000	-1298988.25
11865000	-1298826.75
11870000	-1299034.5
11875000	-1298914.375
11880000	-1298834.25
11885000	-1298783
11890000	-1299027
11895000	-1298894.875
11900000	-1298933.875
11905000	-1298944.75
11910000	-1298927.5
11915000	-1298946.125
11920000	-1298851.375
11925000	-1299130.5
11930000	-1299093
11935000	-1298949
11940000	-1298989.875
11945000	-1299082.5
11950000	-1299053.625
11955000	-1299065.5
11960000	-1298961.75
11965000	-1298971.625
11970000	-1298855.25
11975000	-1298728
11980000	-1299015.75
11985000	-1298940.625
11990000	-1298988.5
11995000	-1298969
12000000	-1298863.5
12005000	-1298994.25
12010000	-1299172
12015000	-1298927.5
12020000	-1299050.25
12025000	-1298980.125
12030000	-1298985.75
12035000	-1298968.125
12040000	-1299038.625
12045000	-1298961.25
12050000	-1299037.125
12055000	-1298805
12060000	-1298932.375
12065000	-1299026.625
12070000	-1298910.25
12075000	-1299068.875
12080000	-1298910.75
12085000	-1299043.125
12090000	-1299044.25
12095000	-1299049.5
12100000	-1299042
12105000	-1298872.75
12110000	-1298934.5
12115000	-1299024.5
12120000	-1298981.5
12125000	-1298934.875
12130000	-1299050.5
12135000	-1298969.25
12140000	-1299066.75
12145000	-1299093.375
12150000	-1298951.25
12155000	-1298993.5
12160000	-1298979.625
12165000	-1298971.875
12170000	-1298910.25
12175000	-1299039.25
12180000	-1298988.5
12185000	-1299007.625
12190000	-1298993.5
12195000	-1298984.125
12200000	-1298933.875
12205000	-1298992
12210000	-1299027.625
12215000	-1299105.625
12220000	-1298921.75
12225000	-1298957.5
12230000	-1298962.5
12235000	-1299030
12240000	-1299132.625
12245000	-1298867.5
12250000	-1298786.25
12255000	-1299033.75
12260000	-1298938.25
12265000	-1298906
12270000	-1298858.875
12275000	-1299085
12280000	-1298895.5
12285000	-1299054.25
12290000	-1298949
12295000	-1299097.75
12300000	-1298879.75
12305000	-1299084.625
12310000	-1299071
12315000	-1299195.875
12320000	-1299199.75
12325000	-1298992.25
12330000	-1298903.625
12335000	-1299190
12340000	-1299173.5
12345000	-1299070.75
12350000	-1298984.25
12355000	-1298996.875
12360000	-1299025.125
12365000	-1299120.875
12370000	-1299096
12375000	-1299008.25
12380000	-1299062.625
12385000	-1298945
12390000	-1298959.75
12395000	-1298945.25
12400000	-1299109.75
12405000	-1299079.25
12410000	-1298910.125
12415000	-1299141.25
12420000	-1298947.375
12425000	-1299015
12430000	-1299066.25
12435000	-1299091
12440000	-1299019.75
12445000	-1299128
12450000	-1299031.5
12455000	-1298966.125
12460000	-1299069.25
12465000	-1298938.75
12470000	-1298915
12475000	-1299089
12480000	-1298968.125
12485000	-1298932
12490000	-1298799.75
12495000	-1299160.75
12500000	-1299081.5
12505000	-1299029.5
12510000	-1299045.25
12515000	-1299096.25
12520000	-1299110.5
12525000	-1298949.25
12530000	-1299112
12535000	-1298925.75
12540000	-1299089.5
12545000	-1299036
12550000	-1298946.75
12555000	-1298964.875
12560000	-1298950.5
12565000	-1299059.5
12570000	-1299011.5
12575000	-1299062.25
12580000	-1299060.75
12585000	-1299060.5
12590000	-1298997.75
12595000	-1298980.75
12600000	-1298939.25
12605000	-1299195.75
12610000	-1299071
12615000	-1298967
12620000	-1299048
12625000	-1299090.75
12630000	-1299036.875
12635000	-1299080.875
12640000	-1299187.25
12645000	-1299144.625
12650000	-1299065.375
12655000	-1299110.125
12660000	-1299025.5
12665000	-1298974
12670000	-1299026
12675000	-1298985.75
12680000	-1298962
12685000	-1298996.5
12690000	-1299143
12695000	-1299002.25
12700000	-1298900.5
12705000	-1299112
12710000	-1299235.5
12715000	-1299247
12720000	-1299178.375
12725000	-1299018.125
12730000	-1298965.375
12735000	-1298874.5
12740000	-1299218.25
12745000	-1299059
12750000	-1298965
12755000	-1299089.375
12760000	-1298872.875
12765000	-1298974.125
12770000	-1299212.5
12775000	-1299280.375
12780000	-1299202.125
12785000	-1299185.5
12790000	-1299384.5
12795000	-1299286.5
12800000	-1299181
12805000	-1299200.25
12810000	-1299294.25
12815000	-1299226.75
12820000	-1299356.375
12825000	-1299223.5
12830000	-1299216.875
12835000	-1299227.25
12840000	-1299124.125
12845000	-1299302.125
12850000	-1299328.375
12855000	-1299111.75
12860000	-1299197.875
12865000	-1299175.75
12870000	-1299151
12875000	-1299233
12880000	-1299206.5
12885000	-1299333
12890000	-1299033.5
12895000	-1299134.625
12900000	-1299318.25
12905000	-1299298.875
12910000	-1299235.25
12915000	-1299348
12920000	-1299125
12925000	-1299184.375
12930000	-1299149.25
12935000	-1299175
12940000	-1299195.75
12945000	-1299326.125
12950000	-1299251.25
12955000	-1299237.625
12960000	-1299335.75
12965000	-1299313.5
12970000	-1299232.375
12975000	-1299221.5
12980000	-1299304.875
12985000	-1299297.5
12990000	-1299259.75
12995000	-1299294.125
13000000	-1299282.25
13005000	-1299279.375
13010000	-1299121.375
13015000	-1299240.75
13020000	-1299319.75
13025000	-1299251.5
13030000	-1299260.875
13035000	-1299268.5
13040000	-1299178.25
13045000	-1299266
13050000	-1299303.25
13055000	-1299170.75
13060000	-1299093
13065000	-1299349.5
13070000	-1299239.375
13075000	-1299216.5
13080000	-1299293.75
13085000	-1299259.875
13090000	-1299293.625
13095000	-1299167.75
13100000	-1299314
13105000	-1299404.75
13110000	-1299320.5
13115000	-1299122.125
13120000	-1299168.75
13125000	-1299304.25
13130000	-1299243
13135000	-1299232.125
13140000	-1299445.25
13145000	-1299296.5
13150000	-1299258.75
13155000	-1299198.375
13160000	-1299285
13165000	-1299247.125
13170000	-1299244.125
13175000	-1299164.75
13180000	-1299208.25
13185000	-1299270.25
13190000	-1299199.75
13195000	-1299454.25
13200000	-1299483
13205000	-1299186
13210000	-1299401.125
13215000	-1299276.25
13220000	-1299253.25
