timestep	potential_energy
14370000	-4658872.5
14375000	-4658323
14380000	-4659551
14385000	-4658729.5
14390000	-4658446
14395000	-4660710
14400000	-4659516.5
14405000	-4658880.5
14410000	-4659076
14415000	-4660115
14420000	-4659930
14425000	-4659722
14430000	-4659017
14435000	-4660743
14440000	-4659630
14445000	-4658641
14450000	-4660189
14455000	-4658957
14460000	-4659712
14465000	-4660671
14470000	-4659997
14475000	-4660082
14480000	-4659720.5
14485000	-4659884
14490000	-4659268
14495000	-4658696
14500000	-4659730
14505000	-4659295
14510000	-4660153
14515000	-4661370.5
14520000	-4660521
14525000	-4659027.5
14530000	-4660136
14535000	-4658686
14540000	-4660061
14545000	-4660899
14550000	-4661408
14555000	-4659668
14560000	-4657784.5
14565000	-4659472.5
14570000	-4661405
14575000	-4660391
14580000	-4658427.5
14585000	-4659136.5
14590000	-4659152
14595000	-4658380
14600000	-4659373.5
14605000	-4660423
14610000	-4659746
14615000	-4658892
14620000	-4659118.5
14625000	-4659534.5
14630000	-4659251.5
14635000	-4659250
14640000	-4659410
14645000	-4659374
14650000	-4659777
14655000	-4659385.5
14660000	-4659424
14665000	-4659660.5
14670000	-4658452
14675000	-4659550
14680000	-4661434
14685000	-4660876.5
14690000	-4659958
14695000	-4659362
14700000	-4660360
14705000	-4659293
14710000	-4660263.5
14715000	-4658707
14720000	-4661285
14725000	-4659343
14730000	-4659009
14735000	-4659202
14740000	-4660303
14745000	-4659413
14750000	-4659740
14755000	-4659031
14760000	-4660003
14765000	-4659161.5
14770000	-4659986
14775000	-4659655
14780000	-4660192
14785000	-4660786.5
14790000	-4659709
14795000	-4660962
14800000	-4659325
14805000	-4658931
14810000	-4660349
14815000	-4659802
14820000	-4660334
14825000	-4659411.5
14830000	-4658160
14835000	-4658808
14840000	-4659429
14845000	-4658880
14850000	-4659706
14855000	-4659519.5
14860000	-4659915
14865000	-4659695
14870000	-4660678.5
14875000	-4660795
14880000	-4659585
14885000	-4660310.5
14890000	-4660284
14895000	-4659426
14900000	-4659175
14905000	-4659233
14910000	-4658968
14915000	-4659754
14920000	-4659361
14925000	-4660374
14930000	-4659420
14935000	-4660368
14940000	-4660036.5
14945000	-4658489.5
14950000	-4661666
14955000	-4658456.5
14960000	-4659587
14965000	-4657856
14970000	-4660170.5
14975000	-4659196
14980000	-4659666
14985000	-4658938
14990000	-4658874
14995000	-4659845
